0.000000 
5.411255 
10.822510 
10.449541 
4.292346 
-1.864844 
4.132887 
10.130621 
9.884567 
3.394732 
-3.095091 
4.747511 
12.590113 
11.986723 
2.937304 
-6.112100 
-1.301403 
3.509295 
4.631344 
2.064752 
-0.501848 
-4.492816 
-8.483799 
-7.393168 
-1.220930 
4.951325 
0.487327 
-3.976681 
-3.208877 
2.790740 
8.790297 
-1.949586 
-12.689467 
-13.358871 
-3.957862 
5.443133 
2.174258 
-1.094617 
-2.816141 
-2.990324 
-3.164501 
-1.209778 
0.744952 
0.316222 
-2.495994 
-5.308201 
1.675434 
8.659093 
8.503343 
1.208204 
-6.086996 
4.509202 
15.105399 
15.927626 
6.975877 
-1.975871 
-0.796112 
0.383647 
0.623856 
-0.075487 
-0.774832 
-1.461011 
-2.147194 
-1.880843 
-0.661968 
0.556836 
-8.331654 
-17.220205 
-16.323923 
-5.642935 
5.037929 
-2.154537 
-9.347054 
-9.393357 
-2.293552 
4.806185 
2.118708 
-0.568788 
-0.871176 
1.211506 
3.294173 
3.245744 
3.197315 
1.597738 
-1.552965 
-4.703691 
4.802858 
14.309473 
13.737049 
3.085662 
-7.565799 
-1.498639 
4.568563 
5.392068 
0.971876 
-3.448286 
2.742141 
8.932611 
10.028268 
6.029054 
