0.000000, 24.501329, 22.940804, 23.089542, 23.401968, 24.098080, 26.432207, 50.056370, 24.191294, 23.325239, 23.495617, 23.840214, 24.260714, 24.743738, 25.292000, 25.914949, 26.622683, 27.432596, 28.365177, 29.450041, 30.729256, 32.264881, 34.156399, 36.577869, 39.875107, 44.914635, 55.336094, 59.514671, 45.693474, 39.626160, 35.633640, 32.628410, 30.204014, 28.164486, 26.399963, 24.843208, 23.450678, 22.192965, 21.050161, 20.009153, 19.062128, 18.206705, 17.445915, 16.789190, 16.255737, 15.877706, 15.710655, 15.846697, 16.442663, 17.780531, 20.423975, 25.865328, 44.540031, 29.090088, 20.220648, 15.602509, 12.614611, 10.480279, 8.852435, 7.546601, 6.462319, 5.531157, 4.716419, 3.998455, 3.358021, 2.793626, 2.291560, 1.869389, 1.511763, 1.235536, 1.040546, 0.926535, 0.899255, 0.963487, 1.116574, 1.360320, 1.686921, 2.088536, 2.561154, 3.102061, 3.699742, 4.350312, 5.050014, 5.795390, 6.584790, 7.414151, 8.285664, 9.199861, 10.158788, 11.166193, 12.227716, 13.350260, 14.543629, 15.820710, 17.197468, 18.697186, 20.350468, 22.203167, 24.322828, 26.820406, 29.893377, 33.948212, 40.073338, 53.948181, 49.819195, 39.444046, 34.447754, 31.190723, 28.807238, 26.951145, 25.449238, 24.202505, 23.147770, 22.244606, 21.463644, 20.783657, 20.189692, 19.668814, 19.212568, 18.813028, 18.465502, 18.164059, 17.905422, 17.686716, 17.505642, 17.359612, 17.247255, 17.167873, 17.120493, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000
0.000080, 6.581973, 3.271481, 6.427092, 10.229652, 14.799121, 21.974682, 50.060600, 16.259983, 6.584842, 5.631631, 8.580419, 11.356777, 13.692657, 15.742044, 17.628483, 19.430429, 21.209528, 23.015026, 24.896072, 26.909166, 29.126596, 31.655466, 34.675938, 38.538445, 44.113297, 55.043072, 59.705292, 46.344875, 40.716846, 37.143074, 34.536583, 32.491093, 30.810276, 29.383411, 28.141827, 27.039715, 26.044416, 25.131220, 24.280388, 23.474945, 22.698828, 21.935677, 21.165483, 20.362864, 19.489311, 18.481583, 17.220072, 15.438414, 12.397859, 5.572406, 15.174292, 43.282597, 33.001183, 27.404749, 25.002007, 23.586025, 22.619347, 21.900211, 21.334583, 20.872847, 20.485273, 20.154785, 19.869654, 19.620430, 19.402788, 19.212723, 19.046522, 18.902500, 18.778780, 18.673670, 18.587618, 18.519943, 18.469357, 18.436090, 18.419474, 18.420820, 18.440542, 18.479385, 18.537088, 18.615967, 18.716761, 18.840273, 18.988935, 19.164497, 19.369917, 19.607830, 19.881878, 20.196415, 20.556862, 20.969141, 21.441418, 21.983919, 22.609419, 23.334833, 24.182913, 25.184668, 26.385616, 27.853498, 29.698870, 32.118973, 35.520264, 40.991009, 54.210560, 49.425316, 38.392918, 32.738449, 28.822466, 25.779516, 23.263859, 21.102962, 19.198122, 17.487139, 15.931420, 14.502298, 13.181141, 11.954226, 10.812756, 9.750365, 8.766554, 7.856949, 7.023457, 6.270208, 5.600123, 5.016932, 4.528097, 4.140872, 3.859913, 3.689324, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000
0.000160, 24.736483, 22.952303, 23.146500, 23.549793, 24.414106, 27.029249, 49.884819, 22.494919, 22.104961, 22.551552, 23.052670, 23.576590, 24.135357, 24.744457, 25.418604, 26.173985, 27.027664, 28.002775, 29.128910, 30.448973, 32.025772, 33.958805, 36.422203, 39.761894, 44.844452, 55.309593, 59.532452, 45.756073, 39.734016, 35.787086, 32.827602, 30.448910, 28.454748, 26.734818, 25.221502, 23.870729, 22.652441, 21.545605, 20.535955, 19.614691, 18.776939, 18.023214, 17.359377, 16.800013, 16.373400, 16.128651, 16.153599, 16.608227, 17.789967, 20.304274, 25.708830, 44.497761, 29.312912, 20.797230, 16.546253, 13.892506, 12.042659, 10.649404, 9.535913, 8.600159, 7.789505, 7.067131, 6.407009, 5.802269, 5.236957, 4.711527, 4.215647, 3.757169, 3.331358, 2.947307, 2.603578, 2.305735, 2.066930, 1.894591, 1.800815, 1.787449, 1.866710, 2.041247, 2.317715, 2.694576, 3.171569, 3.745202, 4.406558, 5.148631, 5.967827, 6.855990, 7.809407, 8.826032, 9.905624, 11.048512, 12.259410, 13.545572, 14.917034, 16.389700, 17.984699, 19.732256, 21.677395, 23.887386, 26.472467, 29.629881, 33.766083, 39.969368, 53.919132, 49.861778, 39.554981, 34.623753, 31.428564, 29.103704, 27.303196, 25.853909, 24.656313, 23.647968, 22.788324, 22.047762, 21.405725, 20.846207, 20.357759, 19.930714, 19.558928, 19.235033, 18.955120, 18.715733, 18.513412, 18.345482, 18.210520, 18.107306, 18.034378, 17.990936, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000
0.000240, 20.284935, 19.648964, 19.915442, 20.468197, 21.645226, 25.066507, 49.998837, 20.879627, 19.314951, 19.587761, 20.128098, 20.756470, 21.448322, 22.207394, 23.043486, 23.970798, 25.004595, 26.167250, 27.487474, 29.007664, 30.790142, 32.933903, 35.612701, 39.172138, 44.478497, 55.171268, 59.625374, 46.083706, 40.299683, 36.594017, 33.878944, 31.747765, 30.004126, 28.537687, 27.280754, 26.189072, 25.232306, 24.389019, 23.644192, 22.987715, 22.412790, 21.916544, 21.499687, 21.167961, 20.934795, 20.824722, 20.884129, 21.204107, 21.975765, 23.664696, 27.727049, 44.823383, 28.337542, 19.780947, 16.555735, 15.238455, 14.640244, 14.326991, 14.138138, 14.008418, 13.914265, 13.841669, 13.784274, 13.742776, 13.713172, 13.695150, 13.690114, 13.696694, 13.716665, 13.750257, 13.795814, 13.855380, 13.930906, 14.022046, 14.130059, 14.253645, 14.396125, 14.556898, 14.737847, 14.940238, 15.165923, 15.416831, 15.694181, 16.000122, 16.338478, 16.711504, 17.123173, 17.578211, 18.082180, 18.641083, 19.263340, 19.959173, 20.741308, 21.627182, 22.639380, 23.809225, 25.182259, 26.826445, 28.852299, 31.457161, 35.047646, 40.712090, 54.129948, 49.547657, 38.722950, 33.280937, 29.582235, 26.761374, 24.472672, 22.543522, 20.874809, 19.404757, 18.093954, 16.913546, 15.844477, 14.871833, 13.986385, 13.179928, 12.449537, 11.788712, 11.197018, 10.673818, 10.218123, 9.829510, 9.509944, 9.260741, 9.082018, 8.974495, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000
0.000320, 14.765678, 6.562474, 5.632144, 3.234954, -3.159002, 12.180839, 50.590633, 24.895439, 21.657377, 20.616686, 20.375906, 20.545052, 20.971861, 21.586637, 22.355215, 23.267397, 24.320555, 25.526348, 26.905331, 28.494184, 30.351744, 32.574123, 35.332855, 38.972099, 44.357040, 55.126453, 59.654713, 46.184364, 40.468605, 36.828064, 34.174927, 32.102592, 30.414698, 29.001066, 27.794222, 26.750078, 25.838554, 25.038506, 24.335226, 23.718838, 23.182974, 22.724829, 22.345938, 22.052116, 21.856876, 21.784235, 21.878557, 22.225279, 23.000961, 24.633547, 28.483841, 45.004803, 27.414053, 17.863510, 14.562668, 13.625875, 13.405352, 13.374408, 13.384599, 13.397572, 13.401344, 13.398207, 13.391139, 13.380016, 13.369924, 13.364014, 13.360927, 13.366037, 13.377378, 13.398001, 13.430635, 13.473768, 13.527931, 13.595507, 13.678106, 13.778085, 13.893865, 14.028481, 14.184112, 14.360706, 14.560589, 14.786884, 15.041389, 15.327163, 15.646619, 16.003855, 16.402935, 16.848833, 17.347483, 17.906256, 18.533745, 19.240517, 20.039930, 20.950138, 21.994049, 23.204008, 24.625782, 26.328342, 28.422489, 31.105974, 34.785995, 40.551281, 54.081631, 49.623711, 38.935383, 33.641739, 30.103329, 27.454338, 25.348797, 23.613382, 22.147701, 20.890074, 19.798683, 18.843815, 18.004768, 17.264418, 16.611820, 16.036257, 15.529897, 15.086165, 14.701109, 14.369303, 14.087716, 13.854334, 13.666649, 13.521959, 13.419221, 13.357952, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000
0.000400, 21.982891, 18.918463, 18.626759, 17.938618, 16.149960, 10.072334, 50.938122, 28.261158, 26.014301, 25.328049, 25.159241, 25.248734, 25.504765, 25.889793, 26.388926, 27.002991, 27.738148, 28.611273, 29.647224, 30.885431, 32.386909, 34.249523, 36.645977, 39.921387, 44.941528, 55.345684, 59.508556, 45.672882, 39.591991, 35.586571, 32.568848, 30.132198, 28.080294, 26.302969, 24.732906, 23.326302, 22.053574, 20.894396, 19.835459, 18.869093, 17.992310, 17.207476, 16.524885, 15.963478, 15.558105, 15.366158, 15.484485, 16.079449, 17.443518, 20.152103, 25.700665, 44.511620, 29.199553, 20.443592, 15.902003, 12.954876, 10.833108, 9.197499, 7.870443, 6.748981, 5.773145, 4.908268, 4.128059, 3.420916, 2.776952, 2.203851, 1.683617, 1.241373, 0.865376, 0.574550, 0.375126, 0.265449, 0.253628, 0.345393, 0.543841, 0.845039, 1.236337, 1.714079, 2.273051, 2.898353, 3.584052, 4.326076, 5.116506, 5.952077, 6.828912, 7.746850, 8.706120, 9.708766, 10.758277, 11.860224, 13.021652, 14.251714, 15.562566, 16.971884, 18.501640, 20.183666, 22.063198, 24.208706, 26.730499, 29.826004, 33.902092, 40.047222, 53.940941, 49.829731, 39.471317, 34.490715, 31.248480, 28.878828, 27.035904, 25.546513, 24.310646, 23.266781, 22.373463, 21.601440, 20.930304, 20.343601, 19.830534, 19.381105, 18.987980, 18.645136, 18.348766, 18.094244, 17.878815, 17.700581, 17.557453, 17.447271, 17.369123, 17.322540, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000
0.000480, 4.466114, -0.633060, 2.474549, 6.381588, 11.374417, 19.670103, 50.268578, 21.051613, 16.580074, 15.464969, 15.625607, 16.344946, 17.337519, 18.482666, 19.729555, 21.066017, 22.492512, 24.025423, 25.690264, 27.527988, 29.601896, 32.011730, 34.931896, 38.709148, 44.210705, 55.077110, 59.684063, 46.275112, 40.604156, 36.992229, 34.351585, 32.275452, 30.566751, 29.114357, 27.849358, 26.725510, 25.709824, 24.777334, 23.907982, 23.084291, 22.289793, 21.506855, 20.715628, 19.888874, 18.986034, 17.939556, 16.620604, 14.739460, 11.475240, 4.081573, 15.608208, 43.324154, 32.890717, 27.219704, 24.773069, 23.328608, 22.342318, 21.609003, 21.033117, 20.562551, 20.169640, 19.835155, 19.546095, 19.296404, 19.078476, 18.887928, 18.723225, 18.580030, 18.458822, 18.356987, 18.272991, 18.208267, 18.162380, 18.134363, 18.123463, 18.130318, 18.156403, 18.201929, 18.266870, 18.353460, 18.462225, 18.594000, 18.751463, 18.936806, 19.151775, 19.399971, 19.684769, 20.010269, 20.381531, 20.805532, 21.290070, 21.844995, 22.483116, 23.221407, 24.082130, 25.096941, 26.310570, 27.791542, 29.649809, 32.082207, 35.495289, 40.977093, 54.206818, 49.430542, 38.405628, 32.756741, 28.844156, 25.801805, 23.283791, 21.116734, 19.200117, 17.473818, 15.895488, 14.437337, 13.079661, 11.808075, 10.612905, 9.487924, 8.426754, 7.433661, 6.507246, 5.652703, 4.878288, 4.192335, 3.603842, 3.128369, 2.779317, 2.565087, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000
0.000560, 25.908848, 24.661526, 24.917967, 25.438976, 26.494431, 29.285553, 49.304256, 14.660418, 19.772730, 21.525236, 22.552404, 23.344549, 24.058990, 24.764387, 25.499260, 26.291605, 27.166807, 28.151985, 29.279840, 30.594093, 32.159554, 34.076904, 36.520477, 39.836903, 44.892876, 55.328571, 59.519279, 45.708210, 39.649025, 35.662701, 32.661552, 30.239201, 28.199053, 26.431053, 24.867838, 23.465275, 22.193409, 21.031738, 19.966301, 18.988081, 18.093664, 17.284794, 16.570049, 15.967856, 15.510761, 15.257527, 15.309104, 15.840645, 17.164795, 19.883341, 25.513086, 44.475399, 29.352987, 20.784626, 16.401955, 13.578400, 11.546802, 9.972279, 8.683162, 7.583180, 6.616503, 5.743511, 4.946371, 4.204766, 3.515944, 2.870446, 2.274932, 1.728542, 1.235714, 0.806462, 0.457398, 0.188087, 0.010287, -0.059788, -0.008290, 0.161647, 0.450120, 0.850999, 1.357829, 1.959821, 2.647434, 3.406765, 4.228034, 5.103267, 6.028368, 6.998841, 8.013465, 9.072084, 10.176676, 11.332561, 12.546163, 13.826604, 15.186384, 16.641863, 18.215391, 19.939098, 21.857689, 24.040531, 26.597727, 29.726484, 33.833946, 40.008633, 53.930241, 49.845303, 39.511623, 34.554272, 31.333920, 28.984776, 27.161175, 25.689762, 24.470543, 23.442688, 22.563818, 21.805534, 21.146832, 20.572256, 20.069574, 19.629877, 19.244844, 18.910566, 18.620945, 18.372807, 18.163271, 17.989529, 17.849213, 17.741732, 17.666067, 17.620958, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000
0.000640, 21.152048, 20.766972, 21.139671, 21.884069, 23.345417, 26.974302, 49.604397, 6.690510, 12.865565, 15.931946, 17.616949, 18.859737, 19.940565, 20.973238, 22.016186, 23.107153, 24.277042, 25.555855, 26.977926, 28.587744, 30.450779, 32.667957, 35.413654, 39.034519, 44.397255, 55.142033, 59.644093, 46.146648, 40.403355, 36.735199, 34.054489, 31.954884, 30.239769, 28.799063, 27.565279, 26.494041, 25.554974, 24.726824, 23.994425, 23.346924, 22.777714, 22.283533, 21.864752, 21.526529, 21.280289, 21.149536, 21.178522, 21.454365, 22.164841, 23.772955, 27.745983, 44.810368, 28.488892, 20.259657, 17.273487, 16.056782, 15.486024, 15.170930, 14.969359, 14.826722, 14.716842, 14.628542, 14.558697, 14.500894, 14.456913, 14.426292, 14.406736, 14.401655, 14.407619, 14.427726, 14.462355, 14.508893, 14.569415, 14.645503, 14.739079, 14.848497, 14.975739, 15.121055, 15.286083, 15.472327, 15.681754, 15.915348, 16.175076, 16.463127, 16.782885, 17.137127, 17.529770, 17.965109, 18.448303, 18.986246, 19.586983, 20.260700, 21.020531, 21.883190, 22.871265, 24.016581, 25.363871, 26.982101, 28.981337, 31.558472, 35.120338, 40.755184, 54.142467, 49.528538, 38.671059, 33.194996, 29.461035, 26.603460, 24.276859, 22.308176, 20.597647, 19.085623, 17.730042, 16.503946, 15.387516, 14.367217, 13.432314, 12.576571, 11.793445, 11.083707, 10.443098, 9.872779, 9.373751, 8.946414, 8.591761, 8.313780, 8.114448, 7.994160, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000, -150.000000
